"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.6508038437055,0.343237605853503
"666",666,0.651679102649329,0.34112203066637
"667",667,0.618265491332229,0.361213587376563
"668",668,0.626206542223834,0.355384270171928
"669",669,0.630379402446489,0.355936626173284
"670",670,0.618979832698673,0.349028347173516
"671",671,0.602504284906885,0.359833361102419
"672",672,0.594930888690967,0.359464768531011
"673",673,0.601237341759871,0.353808334752152
"674",674,0.622055416526807,0.346894258869654
"675",675,0.645515328278211,0.349812576816829
"676",676,0.62453409497196,0.357033958326139
"677",677,0.604155408660904,0.359693130088985
"678",678,0.607385692355869,0.356522770964385
"679",679,0.663467463442432,0.345173829558241
"680",680,0.602059376424869,0.355616496021874
"681",681,0.634514574704398,0.33684938691463
"682",682,0.619446749607221,0.341631979631965
"683",683,0.624817855315405,0.339169002071553
"684",684,0.604547583820886,0.357299109578206
"685",685,0.640937520760591,0.347113208774183
"686",686,0.638266445359096,0.342510001216068
"687",687,0.626377573472609,0.351861365852279
"688",688,0.644007504530088,0.339390049667021
"689",689,0.658526002919424,0.343929141382872
"690",690,0.619207778650541,0.353668055578198
"691",691,0.613234301719532,0.352272334591417
"692",692,0.603670473005248,0.356889202674257
"693",693,0.567376064928667,0.37259232859954
"694",694,0.619263723350489,0.359010218841987
"695",695,0.632753386896691,0.357296827293908
"696",696,0.638322510515079,0.347252955394798
"697",697,0.626756359931325,0.355625838690853
"698",698,0.613241847926006,0.357913202148342
"699",699,0.647942422072998,0.345863763875307
"700",700,0.642609356996869,0.343659869974293
"701",701,0.639822092766683,0.339687279858151
"702",702,0.64143496568443,0.333336204586329
"703",703,0.60290094325916,0.354570516649671
"704",704,0.609928821445006,0.347718913377065
"705",705,0.630413897828357,0.347630759895304
"706",706,0.613825723826418,0.358740668641328
"707",707,0.627596321123616,0.354794802187616
"708",708,0.584837571697788,0.370143198508739
"709",709,0.563209176667348,0.368701867952716
"710",710,0.575893779445015,0.366220812001415
"711",711,0.599384333480871,0.365194734954054
"712",712,0.604634088443367,0.361854158603163
"713",713,0.637713649616422,0.351750428263774
"714",714,0.604940258404062,0.357498929946813
"715",715,0.622989666953746,0.355261315882346
"716",716,0.613318953674895,0.373679834267721
"717",717,0.618805604342892,0.367563764173418
"718",718,0.542168010228315,0.388202312304704
"719",719,0.543298141383155,0.389282880724156
"720",720,0.525086214182812,0.384435032399014
"721",721,0.545764718119808,0.38010628690138
"722",722,0.562936059896819,0.376167394276873
"723",723,0.585677212926156,0.374255765362383
"724",724,0.627298074457614,0.364095473430698
"725",725,0.615642827978365,0.366245597715934
"726",726,0.56870554364968,0.371925739242727
"727",727,0.564499148513486,0.366668553101719
"728",728,0.572846165792438,0.366479985879041
"729",729,0.564078407948002,0.374867827391047
"730",730,0.583975302812526,0.366145231871702
"731",731,0.570106494654483,0.363217579904914
"732",732,0.604913299327,0.362858607282749
"733",733,0.574403508210263,0.373481394193612
"734",734,0.585390383470232,0.380720913106886
"735",735,0.576651910006378,0.375870206539158
"736",736,0.617124267160639,0.365589545945136
"737",737,0.569812785155192,0.3777060134956
"738",738,0.569318867059445,0.37841160227091
"739",739,0.560605204170699,0.374747654012839
"740",740,0.59129889405996,0.36460802350426
"741",741,0.605256737004393,0.362858775223745
"742",742,0.624733215608566,0.35538405844144
"743",743,0.636833568293692,0.352027638895061
"744",744,0.623356555284647,0.363918789321529
"745",745,0.599183644662121,0.365862777638926
"746",746,0.585459776004475,0.378000000495298
"747",747,0.578959202617585,0.378558123974561
"748",748,0.565271109834483,0.377133124663766
"749",749,0.618811849708876,0.357729798196636
"750",750,0.622342097758662,0.351282630096169
"751",751,0.621831358162779,0.35834824723356
"752",752,0.611240219755173,0.348553231759314
"753",753,0.631365753932165,0.349766068061927
"754",754,0.612056765492928,0.366453090608873
"755",755,0.575502442574684,0.382011646329142
"756",756,0.57041698529102,0.375351914115893
"757",757,0.556025330124141,0.372937870066103
"758",758,0.595322968600848,0.363632448732467
"759",759,0.569904482325756,0.363704261705965
"760",760,0.570313098461807,0.369961922030441
"761",761,0.564851534130439,0.373342493351894
"762",762,0.558379383085635,0.379724096579765
"763",763,0.571651969434285,0.378606435601815
"764",764,0.549654023219199,0.379133735437993
"765",765,0.556391029176906,0.3711517722073
"766",766,0.575062138768694,0.373617016474472
"767",767,0.593363545302724,0.37325828556784
"768",768,0.605675870253449,0.364385177122125
"769",769,0.591811320908678,0.359231333117715
"770",770,0.589904905980221,0.362823818505736
"771",771,0.599563190810494,0.367963813372761
"772",772,0.580836053255533,0.359722270383865
"773",773,0.564608616700753,0.36556196609585
"774",774,0.572052064589571,0.380474146784981
"775",775,0.593749301158874,0.369631630376502
"776",776,0.563443607545041,0.375765848974796
"777",777,0.589193372437919,0.368196480469602
"778",778,0.600651439030961,0.368071708767158
"779",779,0.612429267751566,0.369682303039885
"780",780,0.605120946272346,0.372438393493619
"781",781,0.588731273480037,0.368536007894589
"782",782,0.581793599724805,0.355469646192437
"783",783,0.561656447286817,0.362928587068369
"784",784,0.586603700281858,0.366499938456302
"785",785,0.574454321605957,0.369645226999268
"786",786,0.598600578982805,0.363734913175525
"787",787,0.590981995005575,0.363627817723886
"788",788,0.575241261884401,0.366238527967143
"789",789,0.607209363815054,0.360515457500621
"790",790,0.587913593287477,0.355885359555796
"791",791,0.574970876963828,0.360760039399082
"792",792,0.610800036996075,0.353419356430039
"793",793,0.547440168646774,0.366595792312467
"794",794,0.584229202441251,0.363448235640597
"795",795,0.577258721064248,0.369413925682116
"796",796,0.571798508914114,0.371968311098344
"797",797,0.583313239815245,0.36708339291313
"798",798,0.567571248527359,0.368264951483298
"799",799,0.568402872461313,0.377210081665897
"800",800,0.563234519914475,0.373361392332547
"801",801,0.520716604589665,0.384421266675737
"802",802,0.540183167679451,0.379655650263043
"803",803,0.551307741297308,0.375446594113935
"804",804,0.585637299344014,0.368629973200026
"805",805,0.601461546555121,0.367428442579522
"806",806,0.559424569561091,0.374580345081397
"807",807,0.550159133248221,0.369928770846152
"808",808,0.526025332125956,0.37798754902065
"809",809,0.534699426294805,0.373850340058738
"810",810,0.55166715954106,0.37725770467399
"811",811,0.565521317534423,0.378834979722185
"812",812,0.525255952275012,0.371242738750862
"813",813,0.537179081103797,0.374894724075307
"814",814,0.521816526276969,0.382269841029535
"815",815,0.51550201056228,0.377907600089211
"816",816,0.561953869124557,0.37042118825728
"817",817,0.558576923111127,0.366754347133317
"818",818,0.536103461477794,0.374998005748427
"819",819,0.52927795666629,0.375000322530907
"820",820,0.492035748527278,0.383660815743952
"821",821,0.516645170839346,0.388125239111775
"822",822,0.510785347651554,0.375626231200335
"823",823,0.527535145332279,0.374281226822302
"824",824,0.557446579012004,0.370436202705047
"825",825,0.580857853433141,0.369988014357921
"826",826,0.590071181792638,0.36349646018764
"827",827,0.575273600925688,0.362592757648271
"828",828,0.57820839786571,0.360869382613214
"829",829,0.576138472547243,0.362716584714253
"830",830,0.551821982772576,0.359526267095356
"831",831,0.543547311234002,0.369529036485045
"832",832,0.55424711965307,0.377824998264394
"833",833,0.568151059717038,0.370816872058164
"834",834,0.561174766930075,0.371602411268832
"835",835,0.561885047948105,0.367149698307521
"836",836,0.559282032274606,0.366493266957295
"837",837,0.552424862677975,0.378438546354451
"838",838,0.542621025399266,0.370256860264229
"839",839,0.558548613749135,0.367873856519655
"840",840,0.543170767894526,0.369667088346953
"841",841,0.524672995034016,0.367621377840713
"842",842,0.552352771297648,0.35986733319446
"843",843,0.547094792135057,0.365307521389596
"844",844,0.540659609196053,0.368649729507165
"845",845,0.53446714176147,0.374945838616718
"846",846,0.545150960701794,0.373731331928503
"847",847,0.578978483020421,0.368573738113108
"848",848,0.553404786421221,0.373995874270296
"849",849,0.570877345256224,0.36728425749835
"850",850,0.589966814062273,0.365374060282203
"851",851,0.574007607497323,0.371674169975089
"852",852,0.545297832189736,0.378787548774196
"853",853,0.534189057264417,0.382879872661879
"854",854,0.543200829633317,0.376255988951376
"855",855,0.53647925375551,0.367780680522157
"856",856,0.534355745191523,0.372799779273067
"857",857,0.598485897739367,0.372033058122478
"858",858,0.568235833749092,0.373360838575515
"859",859,0.547662342343408,0.378296195478982
"860",860,0.572096324218067,0.372786860547813
"861",861,0.577514758992351,0.368822669078265
"862",862,0.531355325051073,0.372691920008911
"863",863,0.533819431531902,0.371915034322502
"864",864,0.548180220485122,0.365248286836437
"865",865,0.535616983732435,0.373733203291822
"866",866,0.565074079486949,0.371006243946129
"867",867,0.534181048887861,0.378849395632011
"868",868,0.554639266208153,0.375530402973406
"869",869,0.55097879798477,0.374205563966018
"870",870,0.53221498155036,0.362862820763246
"871",871,0.555008606948597,0.363918861670662
"872",872,0.553757369939632,0.360252773335633
"873",873,0.560645441392026,0.366840914814571
"874",874,0.527163615841765,0.369800730336623
"875",875,0.54790014120526,0.375122738695555
"876",876,0.557772213369149,0.363698726307797
"877",877,0.556451101859869,0.368939329444497
"878",878,0.579776155687001,0.372881019642148
"879",879,0.552554613970533,0.3613254890564
"880",880,0.54188994733974,0.363602522646585
"881",881,0.56424962815914,0.365325274624022
"882",882,0.58785921615926,0.370355305400277
"883",883,0.572342093103332,0.368953767591572
"884",884,0.571070669868282,0.362798728220097
"885",885,0.567554958911204,0.36906235572161
"886",886,0.589503436704152,0.369693318798152
"887",887,0.538436785602486,0.375960845078875
"888",888,0.523030321618186,0.375016413487778
"889",889,0.568387285476375,0.365386364048715
"890",890,0.525719734658225,0.371715558670398
"891",891,0.516711573060736,0.36647280106287
"892",892,0.534316624856435,0.371491007775672
"893",893,0.572041637334703,0.367910118361269
"894",894,0.574684514612635,0.367358491813073
"895",895,0.556392562110512,0.372928512252642
"896",896,0.545219502147815,0.378049118666044
"897",897,0.552101042110114,0.373786568175251
"898",898,0.554615280030732,0.381574425146701
"899",899,0.541637142857725,0.378043531039506
"900",900,0.511346404105581,0.375331405920943
"901",901,0.545058356950775,0.374980280684108
"902",902,0.510096115035136,0.369500171577227
"903",903,0.521859461813258,0.37315950238599
"904",904,0.534448161000308,0.372809073003374
"905",905,0.54964524167597,0.377716499012121
"906",906,0.545250765333121,0.37280420951552
"907",907,0.550353904199512,0.371239030924918
"908",908,0.475896315343395,0.378321098652875
"909",909,0.502842982874099,0.376738179008531
"910",910,0.53136774370016,0.381743434047199
"911",911,0.546524012760316,0.372987585960239
"912",912,0.554666711625596,0.370920324644891
"913",913,0.551066113957462,0.366131089008548
"914",914,0.532863058291131,0.368455089969589
"915",915,0.542601754177253,0.373539696483146
"916",916,0.528652119519532,0.380129403835167
"917",917,0.524452010122663,0.375761970374842
"918",918,0.546080879561231,0.371949690363439
"919",919,0.580449038967968,0.371947092348322
"920",920,0.55400953884304,0.367676558934273
"921",921,0.557311566788997,0.357055136744493
"922",922,0.554915974006798,0.362882478338914
"923",923,0.557589832371968,0.370696404963109
"924",924,0.560575688742837,0.375794981251902
"925",925,0.564955220396324,0.367195392241637
"926",926,0.532518864610486,0.373853650875205
"927",927,0.56626954282465,0.369219320018911
"928",928,0.586485004791477,0.370251129539913
"929",929,0.555029676381034,0.372026673492008
"930",930,0.51927214495097,0.37844882456533
"931",931,0.52178289789763,0.375169533066246
"932",932,0.555063047883565,0.376695369014589
"933",933,0.50784560375391,0.388222063582797
"934",934,0.493916719054688,0.385789015860025
"935",935,0.47497145726481,0.374987342927563
"936",936,0.551433827734053,0.379293822927893
"937",937,0.577895292198969,0.375722647952658
"938",938,0.525292911794114,0.382679751760524
"939",939,0.584993731619844,0.382453859312564
"940",940,0.535304536003703,0.380077416444798
"941",941,0.514504031154653,0.372043403061472
"942",942,0.499034419150966,0.37456997255017
"943",943,0.498002304041606,0.377533344604093
"944",944,0.531029454090719,0.389497734710747
"945",945,0.518007284647061,0.385038734841976
"946",946,0.556678430295105,0.384398749617678
"947",947,0.558227264552151,0.377871147404132
"948",948,0.547125077519115,0.370424274193488
"949",949,0.552531258584002,0.373807961382666
"950",950,0.559533863983309,0.374138002660101
"951",951,0.540937980099762,0.363828433084058
"952",952,0.543873842444989,0.371131353419116
"953",953,0.563658490746692,0.366602695408698
"954",954,0.544073180004146,0.378984874112221
"955",955,0.520937283779528,0.378945408183018
"956",956,0.491397817095408,0.384803235744447
"957",957,0.464192970039219,0.3824289437874
"958",958,0.475907619646639,0.375121543750386
"959",959,0.511818536092408,0.382058576325454
"960",960,0.513257534035254,0.378390910634038
"961",961,0.538658884991873,0.377674094832452
"962",962,0.527060298727505,0.383319406210893
"963",963,0.547625118142771,0.378182396203025
"964",964,0.493451039488735,0.385237523927977
"965",965,0.530157463512647,0.380356497181467
"966",966,0.524435785926509,0.369550507948546
"967",967,0.486127417769744,0.375273183141904
"968",968,0.478545011056037,0.379025278298206
"969",969,0.513013706124028,0.383695089094012
"970",970,0.534799917610047,0.377860233755983
"971",971,0.546899338332006,0.372880734284857
"972",972,0.550772291998276,0.370989467201214
"973",973,0.549383907444066,0.371544918266646
"974",974,0.523982852848372,0.376569771638464
"975",975,0.526449574930646,0.370024852069943
"976",976,0.547163109861347,0.375746143307432
"977",977,0.515173949638205,0.376777046880252
"978",978,0.50466816099693,0.374661746081307
"979",979,0.528714765379335,0.375322082685743
"980",980,0.471323276291268,0.375964522078512
"981",981,0.513080564034992,0.385739463455547
"982",982,0.532782366890188,0.38267357571784
"983",983,0.527260464078976,0.381407797778504
"984",984,0.535705127810617,0.385795783840117
"985",985,0.524316921253129,0.386087927312226
"986",986,0.510618151573928,0.383762842750672
"987",987,0.503343972128955,0.373322498818862
"988",988,0.528925123798623,0.367508965002655
"989",989,0.52266710607378,0.37427012910139
"990",990,0.522414095644021,0.376133404186627
"991",991,0.516775070443996,0.371343209649985
"992",992,0.561707467396037,0.371289998486846
"993",993,0.546310339413001,0.374540882593674
"994",994,0.550474688468001,0.359577253773377
"995",995,0.543231542579649,0.372684452847412
"996",996,0.547584644171159,0.373020214349759
"997",997,0.566686097989128,0.361678102789876
"998",998,0.563328947049147,0.367097950209984
"999",999,0.551815402316766,0.358749621989997
"1000",1000,0.570732683942305,0.368442083652026
"1001",1001,0.515403171111222,0.375217588725758
"1002",1002,0.511311857179939,0.367293416287097
"1003",1003,0.497026991833105,0.382098289723024
"1004",1004,0.457402353870413,0.374764285991308
"1005",1005,0.506000055683121,0.384866527819484
"1006",1006,0.444956140468151,0.370840503942147
"1007",1007,0.371892034030763,0.365944425768744
"1008",1008,0.378620574491166,0.358059627262559
"1009",1009,0.388056796238268,0.368606853289357
"1010",1010,0.385902638099138,0.36931971279659
"1011",1011,0.382419328808534,0.363207371429053
"1012",1012,0.349575970233337,0.340716813196192
"1013",1013,0.345162909462518,0.343775723173554
"1014",1014,0.355604376778535,0.356249952762592
"1015",1015,0.356694339016727,0.360282092361532
"1016",1016,0.307253439158355,0.343353291159919
"1017",1017,0.320592363133189,0.345820649712346
"1018",1018,0.294634569876495,0.339837468345451
"1019",1019,0.31876526440818,0.339119761429076
"1020",1020,0.372846774964167,0.369990361020918
"1021",1021,0.353006919937727,0.370966833432934
"1022",1022,0.293342745931684,0.331783007983868
"1023",1023,0.278815875135041,0.335964714185494
"1024",1024,0.309296496578096,0.350773635055452
"1025",1025,0.256779739029457,0.313335303722025
"1026",1026,0.247144019647956,0.308197213422146
"1027",1027,0.240598330497898,0.302738510402273
"1028",1028,0.206589319961503,0.282979095334688
"1029",1029,0.285779738239715,0.326626681532645
"1030",1030,0.235360034815492,0.288215416519034
"1031",1031,0.223496455787126,0.274039524658708
"1032",1032,0.197209481579278,0.263609974256056
"1033",1033,0.267144550206597,0.33109049321046
"1034",1034,0.23959317280946,0.308597274211221
"1035",1035,0.209521928876701,0.282505372561551
"1036",1036,0.194562415611514,0.270454265161392
"1037",1037,0.234664958238168,0.300739963830988
"1038",1038,0.191326281770587,0.268927629283915
"1039",1039,0.165097386710666,0.244471003022821
"1040",1040,0.251431711497308,0.309158471521712
"1041",1041,0.183867230487463,0.260453845691919
"1042",1042,0.218487933224832,0.285389054890108
"1043",1043,0.183030088320797,0.243552263226236
"1044",1044,0.180067089991627,0.269372454666153
"1045",1045,0.153260257615875,0.233737332782688
"1046",1046,0.135413917265656,0.21474790390893
"1047",1047,0.131046813981648,0.205295667682837
"1048",1048,0.123349025097335,0.198375548761782
"1049",1049,0.118312956905134,0.190633199312657
"1050",1050,0.131006618723952,0.198287829214423
"1051",1051,0.117491360722942,0.185179897397446
"1052",1052,0.116046898660323,0.185799940284477
"1053",1053,0.118689280410197,0.190445462514692
"1054",1054,0.112927260150498,0.188248956547499
"1055",1055,0.122330778842632,0.193691577723927
"1056",1056,0.12575955675824,0.193070937752176
"1057",1057,0.115962321552297,0.183492815538462
"1058",1058,0.109882282655576,0.173963400749104
"1059",1059,0.109273756869571,0.173337492370157
"1060",1060,0.112042390559918,0.174601614509285
"1061",1061,0.12152829972642,0.182348122438237
"1062",1062,0.110118899843514,0.176137391999739
"1063",1063,0.098733780792811,0.171595192244316
"1064",1064,0.0915900998900268,0.160945772803563
"1065",1065,0.11788546800734,0.192018980755646
"1066",1066,0.140878423043002,0.228092597241738
"1067",1067,0.107348570763637,0.19366734495563
"1068",1068,0.100737180191928,0.174204591709758
"1069",1069,0.0870190869229517,0.161700384685842
"1070",1070,0.0809331952142053,0.154368539095505
"1071",1071,0.112810377582829,0.195493102469513
"1072",1072,0.117016123265313,0.212769310988985
"1073",1073,0.0894130919493217,0.176088087548692
"1074",1074,0.0786078863109313,0.157016564289891
"1075",1075,0.0845796426420481,0.150661829506249
"1076",1076,0.079818153736063,0.145389586178342
"1077",1077,0.0890992912743765,0.147793503846934
"1078",1078,0.0780024164951419,0.141685993254733
"1079",1079,0.0710485701459524,0.132766208698774
"1080",1080,0.0768958316064558,0.140918620233833
"1081",1081,0.107956907917985,0.18071225467772
"1082",1082,0.0846951961271827,0.15036094918927
"1083",1083,0.07474021978504,0.137765326691949
"1084",1084,0.070051532459783,0.130037390742342
"1085",1085,0.0627155372600937,0.121761205404479
"1086",1086,0.0774350861042281,0.137397576976059
"1087",1087,0.0619870371029804,0.11983892356344
"1088",1088,0.0714859896458547,0.127434878034913
"1089",1089,0.0641349832584967,0.121586708957588
"1090",1090,0.0670118504052142,0.124532891102967
"1091",1091,0.0655246844377025,0.124774504881222
"1092",1092,0.0629519184730243,0.118781879561666
"1093",1093,0.0582798482855148,0.111276074918152
"1094",1094,0.0555513210781287,0.108613942786891
"1095",1095,0.0583821339364357,0.113351030774433
"1096",1096,0.0650870148557753,0.122023571831117
"1097",1097,0.0588714127734514,0.11178526023149
"1098",1098,0.0632837975031253,0.115537850537377
"1099",1099,0.0729219706254642,0.126604764585143
"1100",1100,0.0655891648173562,0.1183020609285
"1101",1101,0.0574107180540042,0.10902069489206
"1102",1102,0.0530946165911033,0.105428967087733
"1103",1103,0.0525894694604532,0.105035633672895
"1104",1104,0.049533418144694,0.100315505055632
"1105",1105,0.0460343158399946,0.0967781985281516
"1106",1106,0.0519903002431198,0.105696487369717
"1107",1107,0.0607640554804702,0.116334566323611
"1108",1108,0.0729900463509062,0.127255225614104
"1109",1109,0.069616899327833,0.124229730544862
"1110",1110,0.0564758453892655,0.110106348335702
"1111",1111,0.0519244745077212,0.102940414036487
"1112",1112,0.0481632480853028,0.0995922818945996
"1113",1113,0.0487468633969538,0.0995094363551714
"1114",1114,0.0441389921400856,0.0931231545557157
"1115",1115,0.0419310827328548,0.0899392374139434
"1116",1116,0.0560257465471375,0.112451412415365
"1117",1117,0.0469690646360713,0.0977799094562583
"1118",1118,0.0451749216070566,0.095132632283798
"1119",1119,0.0562071249761673,0.110235240039465
"1120",1120,0.0503570943875155,0.101807628486981
"1121",1121,0.0519348246671968,0.104322011836018
"1122",1122,0.0463007748734839,0.0963013814544028
"1123",1123,0.0485139381297826,0.100122721923683
"1124",1124,0.0540315262807277,0.103323139182361
"1125",1125,0.0658285837044156,0.121915856035178
"1126",1126,0.0525966708993201,0.106715053397463
"1127",1127,0.0545686747177824,0.107496660175933
"1128",1128,0.0467698251239004,0.0957420887020144
"1129",1129,0.0503619126604535,0.0977605005529245
"1130",1130,0.0567851146131206,0.10970187776407
"1131",1131,0.0456603151984089,0.0949130985085425
"1132",1132,0.0425316125178626,0.0907867725807896
"1133",1133,0.0551686678186945,0.111896816958624
"1134",1134,0.0716041617183713,0.130779005451495
"1135",1135,0.0572235516897832,0.110142912475556
"1136",1136,0.0569696525278768,0.108441859596831
"1137",1137,0.0486937128554737,0.097246432129822
"1138",1138,0.0406939066159248,0.0851142638284296
"1139",1139,0.0438055894090844,0.0929543362844063
"1140",1140,0.0459149595221585,0.0943870858691943
"1141",1141,0.0433156191466663,0.089614244001878
"1142",1142,0.043720107110549,0.0914048372336917
"1143",1143,0.0607908494585038,0.117427299999516
"1144",1144,0.0513089628835584,0.102365224474346
"1145",1145,0.0553074772904739,0.111343966158859
"1146",1146,0.050887864544125,0.102228171428265
"1147",1147,0.0448759160612538,0.094856135865084
"1148",1148,0.0519588195618437,0.111401651251893
"1149",1149,0.0526982712395556,0.108576433611348
"1150",1150,0.0503195596604394,0.103542509410005
"1151",1151,0.0521315321077974,0.104877766930375
"1152",1152,0.0487862778936322,0.101649378610731
"1153",1153,0.0486201395896988,0.100291906032025
"1154",1154,0.0464045014016108,0.0973162947120186
"1155",1155,0.0442809562085152,0.0933246223392317
"1156",1156,0.0426328033208674,0.0924409593148173
"1157",1157,0.0465152708003931,0.0996698072033196
"1158",1158,0.0405114981452573,0.0903909840875458
"1159",1159,0.0383460549635279,0.0861396049299761
"1160",1160,0.0446279249864225,0.0960513974831758
"1161",1161,0.0453084237622297,0.095968046244241
"1162",1162,0.049262026852325,0.100506959774002
"1163",1163,0.0423445696690081,0.0913837156609092
"1164",1164,0.0480616617556509,0.100026547664404
"1165",1165,0.040987470619556,0.087960780304296
"1166",1166,0.0482933596474276,0.0998721141076979
"1167",1167,0.0379371942083832,0.0841055938220591
"1168",1168,0.0429609924792071,0.0911128275309052
"1169",1169,0.0425943882819433,0.0888223636683433
"1170",1170,0.0407680383602937,0.0869490648607563
"1171",1171,0.0445798822839003,0.0927804986044604
"1172",1172,0.0446231069684429,0.0930288749910048
"1173",1173,0.0432101453581563,0.0917265247914054
"1174",1174,0.0440476520328082,0.0914837346390857
"1175",1175,0.0483306889664682,0.0983245858009283
"1176",1176,0.0424490131219731,0.0915346335985532
"1177",1177,0.0482052769940458,0.0982878373462872
"1178",1178,0.0617958858235712,0.121413822464152
"1179",1179,0.0495550573962434,0.100852253488008
"1180",1180,0.0466377110191166,0.0943509936771564
"1181",1181,0.0425749943419622,0.0888540953380854
"1182",1182,0.0407197802365748,0.086581749111618
"1183",1183,0.0432671356261011,0.0903518052964013
"1184",1184,0.0357980498874613,0.07959729930882
"1185",1185,0.0360573608254346,0.0799182795900236
"1186",1186,0.0406475430542859,0.0865537158729016
"1187",1187,0.0334939457543689,0.0765635884237001
"1188",1188,0.0356272398799597,0.0798091759801073
"1189",1189,0.0306220948553996,0.0724976676306488
"1190",1190,0.0367619920678625,0.0806956128652421
"1191",1191,0.0402683675038257,0.088635452282717
"1192",1192,0.0452109093668414,0.0956233699814494
"1193",1193,0.0425562314961472,0.0907668354739284
"1194",1194,0.0423069934250087,0.0921083768955353
"1195",1195,0.0436824444222553,0.093382971585681
"1196",1196,0.0424090745088958,0.0928357868618816
"1197",1197,0.037115965523864,0.0834558301611917
"1198",1198,0.0441261848355885,0.0994064979075392
"1199",1199,0.0406476028653942,0.0951413137607033
"1200",1200,0.0390322775096907,0.0900394745905035
"1201",1201,0.043735336942139,0.0954132275700059
"1202",1202,0.0389510711634671,0.0880458464684495
"1203",1203,0.0516484851121198,0.11423226002174
"1204",1204,0.0495143998765487,0.108681765323214
"1205",1205,0.0395021598318461,0.0911622454733202
"1206",1206,0.0383491853251733,0.090088412438616
"1207",1207,0.0467789698086046,0.10141827999437
"1208",1208,0.043599635203021,0.0958342272428714
"1209",1209,0.0576348374290895,0.124468595412786
"1210",1210,0.0477785129171514,0.104458358321806
"1211",1211,0.0488256471208392,0.104899883446453
"1212",1212,0.041536314053331,0.0946545721558605
"1213",1213,0.040967214605305,0.092578994203604
"1214",1214,0.0689893825933569,0.154813867274374
"1215",1215,0.0487272641463325,0.111953039680632
"1216",1216,0.0421215086243492,0.0986446376414586
"1217",1217,0.0403938764773541,0.0924067113202051
"1218",1218,0.0391610906173482,0.0887752484744172
"1219",1219,0.0407448021911995,0.0913046550923837
"1220",1220,0.04146028847456,0.089779612154141
"1221",1221,0.0450822183507973,0.0951280226885065
"1222",1222,0.0398825830976672,0.0872839648457782
"1223",1223,0.0418494956816242,0.0884250941863692
"1224",1224,0.0386796398096513,0.0839412170445345
"1225",1225,0.04082684456338,0.0967149097173299
"1226",1226,0.0355240501030413,0.0826351638103544
"1227",1227,0.0374097177488168,0.0864137912785189
"1228",1228,0.0375960699184833,0.0865439800982923
"1229",1229,0.0372041768436545,0.0846518135152301
"1230",1230,0.0413865492711772,0.0895260752342945
"1231",1231,0.0392523918879075,0.0866401119451001
"1232",1232,0.044663602092116,0.0964894425021718
"1233",1233,0.0424867494198988,0.0932729450873071
"1234",1234,0.0396169497297518,0.0878724918656256
"1235",1235,0.0373087359675501,0.0841645007371599
"1236",1236,0.0417954281970193,0.0912824496540934
"1237",1237,0.0386114622539878,0.0854442873284205
"1238",1238,0.0405244099244557,0.0878920721975898
"1239",1239,0.0366878425570943,0.0830654902664161
"1240",1240,0.0369208878279124,0.0831157414253224
"1241",1241,0.0414854824931736,0.0911197939168698
"1242",1242,0.0383514849950675,0.0852354482434014
"1243",1243,0.0419455796339971,0.0892210583151908
"1244",1244,0.0396902147481102,0.085313817357203
"1245",1245,0.0499704922964538,0.103238670956948
"1246",1246,0.041457237469003,0.0903102407344364
"1247",1247,0.0427395187867915,0.0913204494373887
"1248",1248,0.0465562438335689,0.0959052491396798
"1249",1249,0.0419179213108813,0.0906160937655423
"1250",1250,0.0404739094416228,0.0883634977566926
"1251",1251,0.0376007033510837,0.0844070075999015
"1252",1252,0.0383469640516303,0.0860035670187006
"1253",1253,0.0361171306505445,0.0840736782562276
"1254",1254,0.0373927642352401,0.0846463811494102
"1255",1255,0.0377278408066202,0.0859856396962114
"1256",1256,0.0375641027468127,0.0830568063615399
"1257",1257,0.0392271289829585,0.0865699432810841
"1258",1258,0.0447106456184124,0.0959308320679499
"1259",1259,0.0500198779677373,0.103266773184055
"1260",1260,0.045593616291338,0.0969898780648135
"1261",1261,0.0387362367913847,0.0870551885120316
"1262",1262,0.0402346699246237,0.0885933215617299
"1263",1263,0.0419308157916075,0.0915927282763982
"1264",1264,0.0411666110477447,0.0904363803906481
"1265",1265,0.0413247342877188,0.0891195232639773
"1266",1266,0.0490480753255372,0.103530214518604
"1267",1267,0.0404801072548091,0.0915927416568477
"1268",1268,0.0447287640081818,0.0974100296197266
"1269",1269,0.0518386634486053,0.111197093820063
"1270",1270,0.043833922006657,0.0969736908161884
"1271",1271,0.0435007361701998,0.0938181822788259
"1272",1272,0.0474425820264262,0.098920340366237
"1273",1273,0.0493446002035052,0.103412337349627
"1274",1274,0.0407441434240882,0.0898268886738729
"1275",1275,0.0416893784558284,0.0899601887929185
"1276",1276,0.0389554187507361,0.0864257034279472
"1277",1277,0.0346927077544549,0.078995442899027
"1278",1278,0.047034771074295,0.0990494718913921
"1279",1279,0.0450445957823185,0.0949791098088893
"1280",1280,0.0435344382954857,0.0930046389628446
"1281",1281,0.0447235392497207,0.0959297384571691
"1282",1282,0.0377725638180464,0.0865030041224783
"1283",1283,0.0393461837048533,0.0875456284341118
"1284",1284,0.0406345986589151,0.0906209958793045
"1285",1285,0.0397941438313273,0.0885595084487496
"1286",1286,0.0390126006037486,0.0884342000504161
"1287",1287,0.0367147266230835,0.0837928775878425
